STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2016Q3,42297
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2016Q3,32050.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2016Q3,10246.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2016Q3,14656.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2016Q3,22529.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2016Q3,32473
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2016Q3,25551.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2016Q3,21172.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2016Q3,17393.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2016Q3,10521.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2016Q3,4783.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2016Q3,5737.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2016Q3,18907.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2016Q3,5079.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2016Q3,13827.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2016Q3,36957
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2016Q3,24008.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2016Q3,12948.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2016Q3,242458.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2016Q3,397658.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q3,37048.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2016Q3,434707.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2016Q3,1737.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2016Q3,436444.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2016Q3,3195.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2016Q3,6913.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2016Q3,9189.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2016Q3,25024
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q3,6480.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2016Q3,8099.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2016Q3,627.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2016Q3,111964.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2016Q3,5470.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2016Q3,4224.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2016Q3,3757.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2016Q3,4129.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2016Q3,18394.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2016Q4,24156.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2016Q4,42848.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2016Q4,243739.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2016Q4,404962.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q4,36925.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2016Q4,441888
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2016Q4,669
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2016Q4,442557.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2016Q4,7989.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2016Q4,610.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2016Q4,118038.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2016Q4,5290.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2016Q4,4308.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2016Q4,3628.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2016Q4,3862.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2016Q4,32738.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2016Q4,10109.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2016Q4,14056.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2016Q4,22926.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2016Q4,32584.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2016Q4,25686.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2016Q4,21653.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2016Q4,17576.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2016Q4,10510.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2016Q4,4700.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2016Q4,5810.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2016Q4,18863.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2016Q4,4996.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2016Q4,13866.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2016Q4,37034
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2016Q4,18153.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2016Q4,3364.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2016Q4,6946.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2016Q4,9225.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2016Q4,29800.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2016Q4,6628.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,2016Q4,10159.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110312,운송장비 제조업,,,,,,,십억원 ,2016Q4,14017.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110313,기타 제조업 및 산업용 장비 수리업,,,,,,,십억원 ,2016Q4,2653.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1104,"전기, 가스 및 수도사업",,,,,,,십억원 ,2016Q4,10568.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110401,전기업,,,,,,,십억원 ,2016Q4,6437.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110402,"가스, 증기 및 공기조절 공급업",,,,,,,십억원 ,2016Q4,1575.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110403,"수도, 하수 및 폐기물 처리, 원료 재생업",,,,,,,십억원 ,2016Q4,2554.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2016Q4,24016.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11051,주거용 건물건설업,,,,,,,십억원 ,2016Q4,8409.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11052,비주거용 건물건설업,,,,,,,십억원 ,2016Q4,7354.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11053,토목건설업,,,,,,,십억원 ,2016Q4,3432.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11054,전문건설업,,,,,,,십억원 ,2016Q4,4821
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11055,건물건설업,,,,,,,십억원 ,2016Q4,15763.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2016Q4,12877.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11051,주거용 건물건설업,,,,,,,십억원 ,2017Q1,9081.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1600,국민총소득(GNI),,,,,,,십억원 ,2017Q1,452053.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11053,토목건설업,,,,,,,십억원 ,2017Q1,3661.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11054,전문건설업,,,,,,,십억원 ,2017Q1,4514.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11055,건물건설업,,,,,,,십억원 ,2017Q1,16813.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1106,도소매 및 숙박음식업,,,,,,,십억원 ,2017Q1,42435.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110601,도소매업,,,,,,,십억원 ,2017Q1,32480.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110602,숙박 및 음식점업,,,,,,,십억원 ,2017Q1,9955.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1107,운수업,,,,,,,십억원 ,2017Q1,13623.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1108,금융 및 보험업,,,,,,,십억원 ,2017Q1,23333.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1109,부동산업,,,,,,,십억원 ,2017Q1,32976.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1110,"공공행정, 국방 및 사회보장",,,,,,,십억원 ,2017Q1,26333
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1111,교육서비스업,,,,,,,십억원 ,2017Q1,21781
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1112,"의료, 보건업 및 사회복지서비스업",,,,,,,십억원 ,2017Q1,18024
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2017Q1,10431.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2017Q1,4676.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2017Q1,5755.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2017Q1,18801.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2017Q1,4848.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2017Q1,13952.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1101,농림어업,,,,,,,십억원 ,2017Q1,8404.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1102,광업,,,,,,,십억원 ,2017Q1,612.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1103,제조업,,,,,,,십억원 ,2017Q1,122714.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110301,음식료품 제조업,,,,,,,십억원 ,2017Q1,5451.9
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110302,섬유 및 가죽제품 제조업,,,,,,,십억원 ,2017Q1,4108
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110303,"목재, 종이, 인쇄 및 복제업",,,,,,,십억원 ,2017Q1,3483.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110304,코크스 및 석유정제품 제조업,,,,,,,십억원 ,2017Q1,4354.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110305,화학물질 및 화학제품 제조업,,,,,,,십억원 ,2017Q1,18263.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110306,비금속광물제품 제조업,,,,,,,십억원 ,2017Q1,3530.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110307,1차금속 제조업,,,,,,,십억원 ,2017Q1,7322.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110308,금속가공제품 제조업,,,,,,,십억원 ,2017Q1,9501.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110309,"컴퓨터, 전자 및 광학기기 제조업",,,,,,,십억원 ,2017Q1,32925.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110310,전기장비 제조업,,,,,,,십억원 ,2017Q1,6942
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110311,기계 및 장비 제조업,,,,,,,십억원 ,2017Q1,10779.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110312,운송장비 제조업,,,,,,,십억원 ,2017Q1,13369.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110313,기타 제조업 및 산업용 장비 수리업,,,,,,,십억원 ,2017Q1,2681.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1104,"전기, 가스 및 수도사업",,,,,,,십억원 ,2017Q1,9992.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110401,전기업,,,,,,,십억원 ,2017Q1,5965.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110402,"가스, 증기 및 공기조절 공급업",,,,,,,십억원 ,2017Q1,1519.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",110403,"수도, 하수 및 폐기물 처리, 원료 재생업",,,,,,,십억원 ,2017Q1,2508
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1105,건설업,,,,,,,십억원 ,2017Q1,24989.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2017Q1,37799
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2017Q1,24646.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2017Q1,13152.4
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2017Q1,245538.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2017Q1,412251.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q1,38339.2
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2017Q1,450590.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1500,국외순수취요소소득,,,,,,,십억원 ,2017Q1,1463.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11052,비주거용 건물건설업,,,,,,,십억원 ,2017Q1,7732.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1113,문화 및 기타 서비스업,,,,,,,십억원 ,2017Q2,10508
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11131,"예술, 스포츠 및 여가관련 서비스업",,,,,,,십억원 ,2017Q2,4720
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11132,기타 서비스업,,,,,,,십억원 ,2017Q2,5788
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1114,정보통신업,,,,,,,십억원 ,2017Q2,18637.5
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11141,통신업,,,,,,,십억원 ,2017Q2,4777.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",11142,"출판, 방송, 영상, 정보서비스",,,,,,,십억원 ,2017Q2,13859.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1115,사업서비스업,,,,,,,십억원 ,2017Q2,38289.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111501,"전문, 과학 및 기술관련 서비스업",,,,,,,십억원 ,2017Q2,24916.7
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",111502,사업지원 서비스업,,,,,,,십억원 ,2017Q2,13372.6
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1117,서비스업,,,,,,,십억원 ,2017Q2,250140.1
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2017Q2,415474.8
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q2,38882.3
200Y003,"2.1.2.1.1. 경제활동별 GDP 및 GNI(계절조정, 명목, 분기)",1400,"국내총생산(시장가격, GDP)",,,,,,,십억원 ,2017Q2,454357.1
