STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200703,5854
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200704,5419
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200705,6303
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200706,7665
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200707,8541
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200708,8389
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200709,8683
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200710,8676
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200711,8523
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200712,8662
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200801,10516
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200802,10591
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200803,10844
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200804,11858
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200805,11124
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200806,13813
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200807,15177
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200808,15464
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200809,15483
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200810,15153
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200811,15054
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200812,16106
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200901,16189
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200902,15468
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200903,15985
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200904,14871
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200905,14929
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200906,14233
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200907,13943
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200908,13582
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200909,13311
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200910,12678
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200911,12525
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,200912,12808
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201001,12915
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201002,12324
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201003,12100
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201004,11897
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201005,12195
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201006,11253
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201007,10627
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201008,10664
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201009,9830
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201010,9512
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201011,8777
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201012,8042
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201101,7693
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201102,7278
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201103,6974
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201104,6397
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201105,5984
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201106,5885
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201107,5655
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201108,5093
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201109,4723
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201110,4434
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201111,4274
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201112,4110
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201201,3508
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201202,3228
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201203,3010
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201204,3562
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201205,3361
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201206,3258
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201207,3503
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201208,3277
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201209,2640
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201210,3149
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201211,2728
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201212,3201
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201301,3096
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201302,2647
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201303,2375
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201304,2270
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201305,2071
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201306,2081
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201307,1963
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201308,1817
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201309,1917
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201310,1590
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201311,1542
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201312,1405
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201401,1167
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201402,1043
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201403,1122
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201404,1060
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201405,911
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201406,720
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201407,1138
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201408,1578
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201409,1338
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201410,1762
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201411,2516
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201412,2023
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201501,2024
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201502,1844
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201503,1625
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201504,1380
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201505,986
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201506,2014
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201507,1476
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201508,1891
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201509,1709
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201510,1837
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201511,1654
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201512,3802
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201601,3725
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201602,3490
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201603,3994
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201604,3940
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201605,4658
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201606,5621
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201607,6198
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201608,5908
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201609,6716
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201610,7556
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201611,7266
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201612,7421
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201701,8032
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201702,7785
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201703,7538
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201704,7472
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201705,7774
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201706,7514
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201707,7826
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201708,8269
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201709,8077
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201710,8065
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201711,7794
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201712,7630
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201801,7806
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201802,8237
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201803,7820
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201804,7649
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201805,7455
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201806,8419
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201807,8198
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201808,8033
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201809,8760
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201810,8942
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201811,9421
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201812,8995
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201901,8531
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201902,8385
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201903,8262
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201904,8060
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201905,7866
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201906,7778
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201907,7517
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201908,7202
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201909,6919
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201910,6684
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201911,6406
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,201912,6122
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202001,5639
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202002,5436
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202003,5296
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202004,5077
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202005,4306
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202006,3487
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202007,3276
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202008,3423
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202009,3325
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202010,2922
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202011,2541
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202012,2154
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202101,2049
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202102,2493
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202103,2488
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202104,2259
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202105,2070
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202106,1952
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202107,1757
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202108,1721
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202109,1495
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202110,1703
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202111,1598
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202112,4386
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202201,5227
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202202,6552
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202203,6519
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202204,5938
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202205,5369
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202206,4823
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202207,6517
901Y074,8.4.5. 미분양주택현황,I410O,경북,,,,,,,호,202208,6693
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200701,11772
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200702,11563
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200703,11328
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200704,12149
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200705,11723
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200706,12072
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200707,12414
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200708,12576
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200709,12811
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200710,12694
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200711,13884
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200712,14857
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200801,14602
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200802,14400
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200803,13872
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200804,13549
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200805,13648
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200806,17380
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200807,17832
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200808,17214
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200809,17000
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200810,17140
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200811,16877
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200812,17107
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200901,16311
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200902,16043
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200903,14460
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200904,14479
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200905,12124
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200906,11988
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200907,11430
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200908,10948
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200909,10340
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200910,9427
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200911,8818
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,200912,8698
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201001,8187
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201002,7474
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201003,7231
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201004,6815
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201005,6570
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201006,6282
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201007,6005
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201008,5950
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201009,6435
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201010,5791
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201011,5754
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201012,4780
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201101,4586
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201102,4257
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201103,3871
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201104,3668
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201105,2896
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201106,3048
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201107,2896
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201108,2729
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201109,3748
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201110,4454
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201111,4235
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201112,6375
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201201,5888
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201202,5488
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201203,5518
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201204,5297
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201205,4817
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201206,4663
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201207,5025
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201208,5730
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201209,7348
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201210,8243
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201211,9941
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201212,9558
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201301,9203
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201302,8965
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201303,8353
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201304,8703
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201305,7617
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201306,6992
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201307,7401
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201308,7829
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201309,7202
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201310,6396
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201311,5840
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201312,4909
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201401,4801
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201402,4380
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201403,3934
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201404,3768
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201405,3840
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201406,4040
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201407,4474
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201408,3769
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201409,3319
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201410,2907
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201411,2776
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201412,2962
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201501,3138
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201502,2766
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201503,2175
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201504,1838
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201505,1881
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201506,2450
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201507,3351
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201508,2606
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201509,2800
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201510,2440
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201511,2947
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201512,3411
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201601,3353
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201602,3676
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201603,4683
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201604,4221
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201605,5403
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201606,5553
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201607,9737
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201608,9369
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201609,8801
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201610,7868
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201611,7414
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201612,8014
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201701,7785
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201702,11117
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201703,10712
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201704,9341
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201705,9040
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201706,9166
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201707,9707
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201708,10354
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201709,11147
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201710,11257
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201711,12122
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201712,12088
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201801,13227
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201802,12914
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201803,13149
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201804,13724
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201805,14955
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201806,14896
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201807,15095
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201808,14912
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201809,14847
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201810,14673
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201811,14213
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201812,14147
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201901,14060
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201902,14781
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201903,14824
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201904,13476
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201905,13800
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201906,14402
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201907,14250
901Y074,8.4.5. 미분양주택현황,I410P,경남,,,,,,,호,201908,14078
