STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2019Q1,419319.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2019Q2,424044.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2019Q3,426613.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2019Q4,432693.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2020Q1,426215.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2020Q2,411776.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2020Q3,421926.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2020Q4,427440.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2021Q1,435393.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2021Q2,437906.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2021Q3,439624.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2021Q4,446128.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2022Q1,450205
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1200,총부가가치(기초가격),,,,,,,십억원 ,2022Q2,453514.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1980Q1,3770.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1980Q2,3688.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1980Q3,3686.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1980Q4,3771.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1981Q1,3905.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1981Q2,3701.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1981Q3,4077.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1981Q4,3999.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1982Q1,4087.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1982Q2,4212.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1982Q3,4373.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1982Q4,4542
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1983Q1,4826
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1983Q2,5007.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1983Q3,5184.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1983Q4,5378.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1984Q1,5478.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1984Q2,5681.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1984Q3,5815.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1984Q4,5790.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1985Q1,5951.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1985Q2,5999.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1985Q3,6062.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1985Q4,6282.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1986Q1,6436.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1986Q2,6674.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1986Q3,6896.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1986Q4,7073.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1987Q1,7327.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1987Q2,8034.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1987Q3,8058.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1987Q4,8391.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1988Q1,8710.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1988Q2,8725.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1988Q3,9106.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1988Q4,9066.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1989Q1,9148.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1989Q2,9343.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1989Q3,9782.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1989Q4,10112.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1990Q1,10378.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1990Q2,10701
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1990Q3,11073.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1990Q4,11213.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1991Q1,11520.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1991Q2,11690.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1991Q3,11855.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1991Q4,12179.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1992Q1,12207.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1992Q2,12279
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1992Q3,12128.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1992Q4,12157.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1993Q1,12262.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1993Q2,12517.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1993Q3,12776.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1993Q4,13146.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1994Q1,13655.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1994Q2,14002.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1994Q3,14076.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1994Q4,14907.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1995Q1,14997.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1995Q2,15299.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1995Q3,15795.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1995Q4,16147.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1996Q1,16469.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1996Q2,16876.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1996Q3,16924
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1996Q4,17243.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1997Q1,17271.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1997Q2,17958.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1997Q3,18184.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1997Q4,17734.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1998Q1,15950.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1998Q2,15985.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1998Q3,16202.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1998Q4,16531.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1999Q1,18191.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1999Q2,18333.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1999Q3,19005
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,1999Q4,19894.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2000Q1,20453.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2000Q2,20276.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2000Q3,21733.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2000Q4,20775.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2001Q1,21146.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2001Q2,22070.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2001Q3,22269.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2001Q4,22334.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2002Q1,22717.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2002Q2,22874.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2002Q3,23379.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2002Q4,23607.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q1,23340.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q2,23277.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q3,23610.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2003Q4,24160.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2004Q1,24640.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2004Q2,24681.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2004Q3,24501.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2004Q4,24782.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2005Q1,25037.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2005Q2,25775.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2005Q3,25921.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2005Q4,26135
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2006Q1,26734.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2006Q2,26436
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2006Q3,27157.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2006Q4,27201.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2007Q1,26866.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2007Q2,27593.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2007Q3,27351.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2007Q4,28226.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2008Q1,27246.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2008Q2,27396.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2008Q3,27708.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2008Q4,27038
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2009Q1,27928.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2009Q2,27274.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2009Q3,27285.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2009Q4,27204.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2010Q1,28520.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2010Q2,29475.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2010Q3,29970.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2010Q4,29937.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2011Q1,30100.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2011Q2,30734.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2011Q3,30834.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2011Q4,31145.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2012Q1,31304.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2012Q2,31129.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2012Q3,31303
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2012Q4,31530.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2013Q1,31363.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2013Q2,31212.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2013Q3,31769
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2013Q4,32289.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2014Q1,32604.3
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2014Q2,32849.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2014Q3,33415.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2014Q4,33303.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2015Q1,33635.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2015Q2,33984.1
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2015Q3,34533.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2015Q4,34958.9
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q1,35327.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q2,35699.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q3,35981.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2016Q4,36106.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q1,36136
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q2,36630.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q3,36936.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2017Q4,37402.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2018Q1,37245.8
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2018Q2,37302.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2018Q3,37108.2
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2018Q4,37355.4
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2019Q1,37540.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2019Q2,37667.6
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2019Q3,37546.7
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2019Q4,37391.5
200Y004,"2.1.2.1.2. 경제활동별 GDP 및 GNI(계절조정, 실질, 분기)",1300,순생산물세,,,,,,,십억원 ,2020Q1,37555.9
