STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,201912,1.612
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202001,1.585
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202002,1.463
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202003,1.396
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202004,1.412
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202005,1.301
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202006,1.282
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202007,1.246
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202008,1.231
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202009,1.328
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202010,1.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202011,1.422
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202012,1.463
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202101,1.459
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202102,1.471
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202103,1.688
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202104,1.736
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202105,1.811
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202106,1.858
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202107,1.819
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202108,1.785
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202109,1.904
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202110,2.256
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202111,2.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202112,2.144
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202201,2.416
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202202,2.632
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202203,2.733
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202204,3.222
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202205,3.288
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202206,3.705
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202207,3.393
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202208,3.385
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5010000,국민주택채권1종(5년),,,,,,,연%,202209,4.027
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199505,14.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199506,14.58
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199507,14.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199508,13.13
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199509,12.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199510,12.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199511,11.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199512,11.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199601,11.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199602,12.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199603,11.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199604,11.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199605,11.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199606,11.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199607,11.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199608,12.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199609,12.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199610,12.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199611,12.12
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199612,12.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199701,12.17
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199702,12.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199703,12.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199704,12.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199705,12.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199706,11.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199707,11.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199708,11.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199709,11.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199710,11.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199711,12.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199712,14.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199801,15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199802,15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199803,15.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199804,17.13
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199805,16.86
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199806,15.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199807,12.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199808,11.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199809,11.84
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199810,9.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199811,8.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199812,7.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199901,6.67
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199902,7.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199903,6.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199904,6.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199905,6.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199906,6.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199907,7.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199908,8.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199909,9.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199910,8.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199911,8.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,199912,8.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200001,9.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200002,8.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200003,9.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200004,8.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200005,8.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200006,8.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200007,8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200008,7.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200009,7.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200010,7.84
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200011,7.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200012,6.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200101,5.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200102,5.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200103,5.84
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200104,6.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200105,6.46
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200106,6.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200107,5.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200108,5.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200109,4.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200110,4.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200111,5.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200112,5.93
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200201,6.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200202,5.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200203,6.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200204,6.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200205,6.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200206,5.93
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200207,5.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200208,5.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200209,5.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200210,5.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200211,5.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200212,5.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200301,4.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200302,4.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200303,4.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200304,4.6
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200305,4.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200306,4.07
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200307,4.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200308,4.62
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200309,4.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200310,4.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200311,4.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200312,4.87
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200401,4.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200402,4.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200403,4.58
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200404,4.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200405,4.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200406,4.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200407,4.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200408,3.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200409,3.59
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200410,3.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200411,3.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200412,3.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200501,3.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200502,4.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200503,4.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200504,3.86
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200505,3.71
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200506,3.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200507,4.12
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200508,4.33
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200509,4.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200510,4.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200511,5.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200512,5.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200601,5.02
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200602,4.87
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200603,4.93
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200604,4.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200605,4.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200606,4.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200607,4.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200608,4.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200609,4.69
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200610,4.62
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200611,4.72
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200612,4.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200701,4.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200702,4.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200703,4.79
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200704,4.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200705,5.1
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200706,5.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200707,5.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200708,5.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200709,5.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200710,5.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200711,5.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200712,5.89
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200801,5.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200802,5.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200803,5.15
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200804,4.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200805,5.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200806,5.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200807,5.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200808,5.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200809,5.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200810,5.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200811,4.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200812,3.97
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200901,3.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200902,3.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200903,3.69
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200904,3.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200905,3.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200906,4.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200907,4.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200908,4.42
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200909,4.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200910,4.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200911,4.32
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,200912,4.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201001,4.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201002,4.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201003,3.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201004,3.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201005,3.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201006,3.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201007,3.88
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201008,3.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201009,3.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201010,3.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201011,3.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201012,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201101,3.71
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201102,3.94
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201103,3.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201104,3.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201105,3.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201106,3.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201107,3.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201108,3.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201109,3.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201110,3.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201111,3.39
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201112,3.36
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201201,3.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201202,3.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201203,3.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201204,3.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201205,3.38
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201206,3.29
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201207,3.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201208,2.83
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201209,2.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201210,2.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201211,2.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201212,2.85
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201301,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201302,2.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",5020000,국고채(3년),,,,,,,연%,201303,2.6
