STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1988Q4,51.88
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1988Q4,36.48
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1988Q4,185.75
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1988Q4,58.09
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1988Q4,38.57
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1988Q4,36.23
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1988Q4,21.7
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1988Q4,20.44
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1988Q4,23.97
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1988Q4,56.65
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1988Q4,57.53
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1988Q4,54.69
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1988Q4,38.4
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1988Q4,58.09
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1988Q4,55.95
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1988Q4,46.21
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1988Q4,36.23
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1988Q4,51.56
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1988Q4,73.5
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1988Q4,45.89
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1988Q4,74.45
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1988Q4,24.23
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1988Q4,44.76
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1988Q4,45.76
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1988Q4,69.76
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1988Q4,71.03
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1989Q1,31.6
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1989Q1,25.32
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1989Q1,37.03
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1989Q1,51.89
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1989Q1,36.57
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1989Q1,40.04
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1989Q1,36.24
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1989Q1,23.52
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1989Q1,65.36
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1989Q1,54.75
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1989Q1,20.6
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1989Q1,32.1
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1989Q1,193.03
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1989Q1,50.04
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1989Q1,22.61
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1989Q1,19.45
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1989Q1,77.38
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1989Q1,31.57
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1989Q1,48.98
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1989Q1,75.19
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1989Q1,23.4
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1989Q1,19.38
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1989Q1,40.17
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1989Q1,26.28
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1989Q1,52.01
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1989Q1,36.81
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1989Q1,181.37
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1989Q1,59.72
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1989Q1,38.88
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1989Q1,36.73
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1989Q1,22.11
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1989Q1,21.25
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1989Q1,56.52
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1989Q1,21.81
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1989Q1,23.5
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1989Q1,73.34
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1989Q1,57.77
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1989Q1,55.07
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1989Q1,38.71
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1989Q1,59.72
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1989Q1,55.59
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1989Q1,46.56
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1989Q1,36.77
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1989Q1,51.78
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1989Q1,73.62
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1989Q1,46.21
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1989Q1,73.36
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1989Q1,45.1
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1989Q1,23.83
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1989Q1,46.12
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1989Q1,69.94
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1989Q1,71.92
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1989Q1,51.09
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1989Q2,31.6
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1989Q2,51.73
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1989Q2,37.09
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1989Q2,51.94
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1989Q2,36.61
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1989Q2,40.04
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1989Q2,36.69
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1989Q2,23.45
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1989Q2,64.71
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1989Q2,55.44
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1989Q2,21.32
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1989Q2,32.4
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1989Q2,194.48
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1989Q2,50.16
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1989Q2,23.52
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1989Q2,20.34
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1989Q2,73.88
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1989Q2,31.81
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1989Q2,73.93
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1989Q2,48.81
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1989Q2,23.43
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1989Q2,20.29
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1989Q2,40.15
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1989Q2,27.11
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1989Q2,52.03
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1989Q2,37.27
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1989Q2,182.77
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1989Q2,58.76
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1989Q2,38.9
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1989Q2,36.77
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1989Q2,23.81
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1989Q2,21.94
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1989Q2,55.86
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1989Q2,24.12
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1989Q2,23.41
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1989Q2,74.55
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1989Q2,57.48
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1989Q2,55.81
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1989Q2,38.77
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1989Q2,46.46
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1989Q2,58.76
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1989Q2,55.05
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1989Q2,36.81
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1989Q2,52.41
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1989Q2,73.77
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1989Q2,45.52
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1989Q2,70.27
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1989Q2,45
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1989Q2,23.91
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1989Q2,45.49
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1989Q2,72.68
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1989Q2,26.51
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1989Q2,70.09
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1989Q3,31.6
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1989Q3,52.08
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1989Q3,37.15
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1989Q3,51.51
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1989Q3,36.65
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1989Q3,40.1
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1989Q3,36.96
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1989Q3,22.63
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1989Q3,64.42
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1989Q3,55.8
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1989Q3,20.95
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1989Q3,32.45
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1989Q3,195.45
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1989Q3,49.75
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1989Q3,24.17
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1989Q3,19.81
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1989Q3,70.63
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1989Q3,31.89
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1989Q3,72.17
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1989Q3,47.89
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1989Q3,22.61
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1989Q3,69.51
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1989Q3,19.73
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1989Q3,40.23
405Y006,4.1.2. 국내공급물가지수,1005A,원재료연료,,,,,,,2015=100,1989Q3,27.11
405Y006,4.1.2. 국내공급물가지수,10052A,원재료연료(수입),,,,,,,2015=100,1989Q3,26.51
405Y006,4.1.2. 국내공급물가지수,2001A,중간재국내,,,,,,,2015=100,1989Q3,51.54
405Y006,4.1.2. 국내공급물가지수,32201A,최종재비내구재(국내),,,,,,,2015=100,1989Q3,37.51
405Y006,4.1.2. 국내공급물가지수,3210A,최종재내구재,,,,,,,2015=100,1989Q3,183.71
405Y006,4.1.2. 국내공급물가지수,20042A,중간재건설용(수입),,,,,,,2015=100,1989Q3,59.28
405Y006,4.1.2. 국내공급물가지수,20041A,중간재건설용(국내),,,,,,,2015=100,1989Q3,38.98
405Y006,4.1.2. 국내공급물가지수,40061A,생산재기타(국내),,,,,,,2015=100,1989Q3,36.85
405Y006,4.1.2. 국내공급물가지수,40052A,생산재연료·동력(수입),,,,,,,2015=100,1989Q3,23.57
405Y006,4.1.2. 국내공급물가지수,100A,원재료,,,,,,,2015=100,1989Q3,21.58
405Y006,4.1.2. 국내공급물가지수,200A,중간재,,,,,,,2015=100,1989Q3,54.81
405Y006,4.1.2. 국내공급물가지수,20052A,중간재연료·동력(수입),,,,,,,2015=100,1989Q3,23.66
405Y006,4.1.2. 국내공급물가지수,20051A,중간재연료·동력(국내),,,,,,,2015=100,1989Q3,22.61
405Y006,4.1.2. 국내공급물가지수,31001A,최종재자본재(국내),,,,,,,2015=100,1989Q3,75.39
405Y006,4.1.2. 국내공급물가지수,3001A,최종재국내,,,,,,,2015=100,1989Q3,56.21
405Y006,4.1.2. 국내공급물가지수,4003A,생산재제조용재료,,,,,,,2015=100,1989Q3,56.23
405Y006,4.1.2. 국내공급물가지수,40041A,생산재건설용재료(국내),,,,,,,2015=100,1989Q3,38.83
405Y006,4.1.2. 국내공급물가지수,40062A,생산재기타(수입),,,,,,,2015=100,1989Q3,46.58
405Y006,4.1.2. 국내공급물가지수,40042A,생산재건설용재료(수입),,,,,,,2015=100,1989Q3,59.28
405Y006,4.1.2. 국내공급물가지수,3002A,최종재수입,,,,,,,2015=100,1989Q3,54.83
405Y006,4.1.2. 국내공급물가지수,2006A,중간재기타,,,,,,,2015=100,1989Q3,36.84
405Y006,4.1.2. 국내공급물가지수,32001A,최종재소비재(국내),,,,,,,2015=100,1989Q3,52.79
405Y006,4.1.2. 국내공급물가지수,20031A,중간재제조용(국내),,,,,,,2015=100,1989Q3,73.03
405Y006,4.1.2. 국내공급물가지수,40032A,생산재제조용재료(수입),,,,,,,2015=100,1989Q3,43.76
405Y006,4.1.2. 국내공급물가지수,2002A,중간재수입,,,,,,,2015=100,1989Q3,67.34
405Y006,4.1.2. 국내공급물가지수,20062A,중간재기타(수입),,,,,,,2015=100,1989Q3,45.13
405Y006,4.1.2. 국내공급물가지수,4005A,생산재연료·동력,,,,,,,2015=100,1989Q3,23.1
405Y006,4.1.2. 국내공급물가지수,4002A,생산재수입,,,,,,,2015=100,1989Q3,43.84
405Y006,4.1.2. 국내공급물가지수,3100A,최종재자본재,,,,,,,2015=100,1989Q3,73.22
405Y006,4.1.2. 국내공급물가지수,10051A,원재료연료(국내),,,,,,,2015=100,1989Q4,31.6
405Y006,4.1.2. 국내공급물가지수,3200A,최종재소비재,,,,,,,2015=100,1989Q4,52.69
405Y006,4.1.2. 국내공급물가지수,4006A,생산재기타,,,,,,,2015=100,1989Q4,37.13
405Y006,4.1.2. 국내공급물가지수,4001A,생산재국내,,,,,,,2015=100,1989Q4,51.54
405Y006,4.1.2. 국내공급물가지수,20061A,중간재기타(국내),,,,,,,2015=100,1989Q4,36.63
405Y006,4.1.2. 국내공급물가지수,4004A,생산재건설용재료,,,,,,,2015=100,1989Q4,40.31
405Y006,4.1.2. 국내공급물가지수,3220A,최종재비내구재,,,,,,,2015=100,1989Q4,37.44
405Y006,4.1.2. 국내공급물가지수,40051A,생산재연료·동력(국내),,,,,,,2015=100,1989Q4,22.68
405Y006,4.1.2. 국내공급물가지수,31002A,최종재자본재(수입),,,,,,,2015=100,1989Q4,63.87
405Y006,4.1.2. 국내공급물가지수,300A,최종재,,,,,,,2015=100,1989Q4,56.33
405Y006,4.1.2. 국내공급물가지수,1003A,원재료제조용,,,,,,,2015=100,1989Q4,21.1
405Y006,4.1.2. 국내공급물가지수,1001A,원재료국내,,,,,,,2015=100,1989Q4,33.07
405Y006,4.1.2. 국내공급물가지수,32101A,최종재내구재(국내),,,,,,,2015=100,1989Q4,195.81
405Y006,4.1.2. 국내공급물가지수,*A,총지수,,,,,,,2015=100,1989Q4,49.79
405Y006,4.1.2. 국내공급물가지수,1004A,원재료건설용(국내),,,,,,,2015=100,1989Q4,26.45
405Y006,4.1.2. 국내공급물가지수,1002A,원재료수입,,,,,,,2015=100,1989Q4,19.82
405Y006,4.1.2. 국내공급물가지수,20032A,중간재제조용(수입),,,,,,,2015=100,1989Q4,68.2
405Y006,4.1.2. 국내공급물가지수,10031A,원재료제조용(국내),,,,,,,2015=100,1989Q4,32.47
405Y006,4.1.2. 국내공급물가지수,2003A,중간재제조용,,,,,,,2015=100,1989Q4,71.03
405Y006,4.1.2. 국내공급물가지수,400A,생산재(원재료+중간재),,,,,,,2015=100,1989Q4,47.61
405Y006,4.1.2. 국내공급물가지수,2005A,중간재연료·동력,,,,,,,2015=100,1989Q4,22.69
405Y006,4.1.2. 국내공급물가지수,40031A,생산재제조용재료(국내),,,,,,,2015=100,1989Q4,69.48
405Y006,4.1.2. 국내공급물가지수,10032A,원재료제조용(수입),,,,,,,2015=100,1989Q4,19.76
405Y006,4.1.2. 국내공급물가지수,2004A,중간재건설용,,,,,,,2015=100,1989Q4,40.39
