STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2016Q4,94.43
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2016Q4,93.12
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2016Q4,99.31
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2016Q4,102.77
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2016Q4,101.67
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2016Q4,100.95
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2016Q4,102.4
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2016Q4,102.36
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2016Q4,103.03
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2017Q1,102.2
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2017Q1,103.18
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2017Q1,103.66
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2017Q1,112.91
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2017Q1,112.92
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2017Q1,111.91
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2017Q1,107.51
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2017Q1,97.54
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2017Q1,103.49
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2017Q1,103.89
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2017Q1,101.84
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2017Q1,101.56
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2017Q1,101.29
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2017Q1,101.72
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2017Q1,102.95
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2017Q1,103.73
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2017Q1,100.98
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2017Q1,100.58
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2017Q1,101.95
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2017Q1,100.5
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2017Q1,100.35
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2017Q1,100.74
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2017Q1,100.18
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2017Q1,101.9
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2017Q1,101.6
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2017Q1,103
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2017Q1,103.18
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2017Q1,101.2
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2017Q1,105.17
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2017Q1,107.51
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2017Q1,101.52
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2017Q1,105.37
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2017Q1,101.92
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2017Q1,101.57
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2017Q1,98.42
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2017Q1,98.78
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2017Q1,95.84
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2017Q1,99.39
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2017Q1,94.85
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2017Q1,95.4
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2017Q1,106.65
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2017Q1,107.14
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2017Q1,105.15
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2017Q1,101.39
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2017Q1,100.72
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2017Q1,100.95
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2017Q1,100.5
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2017Q1,99.83
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2017Q1,102.43
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2017Q1,91.2
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2017Q1,109.39
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2017Q1,94.74
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2017Q1,100.65
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2017Q1,103.7
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2017Q1,97.44
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2017Q1,97.62
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2017Q1,106.34
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2017Q1,100.74
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2017Q1,98.13
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2017Q1,102.69
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2017Q1,102.86
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2017Q1,104.53
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2017Q1,102.47
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2017Q1,99.32
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2017Q2,103.59
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2017Q2,103.55
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2017Q2,104.36
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2017Q2,112.61
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2017Q2,112.47
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2017Q2,115.91
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2017Q2,108.29
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2017Q2,96.09
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2017Q2,97.24
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2017Q2,97.95
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2017Q2,101.21
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2017Q2,100.48
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2017Q2,101.09
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2017Q2,99.47
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2017Q2,104.01
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2017Q2,105.12
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2017Q2,98.08
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2017Q2,100.07
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2017Q2,100.49
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2017Q2,103.69
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2017Q2,99.48
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2017Q2,100.03
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2017Q2,98.67
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2017Q2,102.43
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2017Q2,101.18
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2017Q2,103.41
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2017Q2,104.06
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2017Q2,101.87
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2017Q2,101.65
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2017Q2,104.47
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2017Q2,108.29
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2017Q2,105.94
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2017Q2,100.71
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2017Q2,100.41
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2017Q2,98.02
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2017Q2,98.51
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2017Q2,94.43
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2017Q2,100.3
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2017Q2,94.54
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2017Q2,93.06
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2017Q2,105.94
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2017Q2,105.8
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2017Q2,106.63
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2017Q2,99.37
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2017Q2,100.96
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2017Q2,101.72
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2017Q2,99.53
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2017Q2,100.59
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2017Q2,101.14
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2017Q2,92.58
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2017Q2,108.42
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2017Q2,95.65
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2017Q2,101.29
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2017Q2,100.21
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2017Q2,97.24
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2017Q2,97.62
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2017Q2,101.19
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2017Q2,100.75
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2017Q2,98.72
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2017Q2,103.04
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2017Q2,96.12
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2017Q2,100.52
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2017Q2,101.19
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2017Q2,97.29
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2017Q3,104.15
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2017Q3,103.64
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2017Q3,105.06
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2017Q3,117.03
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2017Q3,116.86
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2017Q3,121.51
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2017Q3,108.34
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2017Q3,97.3
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2017Q3,99.85
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2017Q3,98.81
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2017Q3,101.64
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2017Q3,100.77
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2017Q3,101.04
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2017Q3,100.23
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2017Q3,104.73
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2017Q3,105.78
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2017Q3,99.01
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2017Q3,100.48
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2017Q3,100.73
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2017Q3,103.84
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2017Q3,100.21
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2017Q3,100.75
405Y007,4.1.3. 총산출물가지수,310EA,전기장비수출,,,,,,,2015=100,2017Q3,99.45
405Y007,4.1.3. 총산출물가지수,5A,서비스,,,,,,,2015=100,2017Q3,102.71
405Y007,4.1.3. 총산출물가지수,ADA,총지수국내,,,,,,,2015=100,2017Q3,101.44
405Y007,4.1.3. 총산출물가지수,509A,"예술,스포츠및여가관련서비스",,,,,,,2015=100,2017Q3,103.77
405Y007,4.1.3. 총산출물가지수,510A,기타서비스,,,,,,,2015=100,2017Q3,104.38
405Y007,4.1.3. 총산출물가지수,301A,음식료품,,,,,,,2015=100,2017Q3,101.91
405Y007,4.1.3. 총산출물가지수,301DA,음식료품국내,,,,,,,2015=100,2017Q3,101.61
405Y007,4.1.3. 총산출물가지수,301EA,음식료품수출,,,,,,,2015=100,2017Q3,105.31
405Y007,4.1.3. 총산출물가지수,2DA,광산품국내,,,,,,,2015=100,2017Q3,108.34
405Y007,4.1.3. 총산출물가지수,506A,"전문,과학및기술서비스",,,,,,,2015=100,2017Q3,106.31
405Y007,4.1.3. 총산출물가지수,3A,공산품,,,,,,,2015=100,2017Q3,101.02
405Y007,4.1.3. 총산출물가지수,3DA,공산품국내,,,,,,,2015=100,2017Q3,100.39
405Y007,4.1.3. 총산출물가지수,308A,금속가공제품,,,,,,,2015=100,2017Q3,98.83
405Y007,4.1.3. 총산출물가지수,308DA,금속가공제품국내,,,,,,,2015=100,2017Q3,99.1
405Y007,4.1.3. 총산출물가지수,308EA,금속가공제품수출,,,,,,,2015=100,2017Q3,96.9
405Y007,4.1.3. 총산출물가지수,309A,"컴퓨터,전자및광학기기",,,,,,,2015=100,2017Q3,100.12
405Y007,4.1.3. 총산출물가지수,309DA,"컴퓨터,전자및광학기기국내",,,,,,,2015=100,2017Q3,93.88
405Y007,4.1.3. 총산출물가지수,306EA,비금속광물제품수출,,,,,,,2015=100,2017Q3,94.08
405Y007,4.1.3. 총산출물가지수,307A,제1차금속제품,,,,,,,2015=100,2017Q3,106.17
405Y007,4.1.3. 총산출물가지수,307DA,제1차금속제품국내,,,,,,,2015=100,2017Q3,105.74
405Y007,4.1.3. 총산출물가지수,307EA,제1차금속제품수출,,,,,,,2015=100,2017Q3,107.83
405Y007,4.1.3. 총산출물가지수,312EA,운송장비수출,,,,,,,2015=100,2017Q3,100.01
405Y007,4.1.3. 총산출물가지수,313A,기타제조업제품,,,,,,,2015=100,2017Q3,101.02
405Y007,4.1.3. 총산출물가지수,313DA,기타제조업제품국내,,,,,,,2015=100,2017Q3,101.66
405Y007,4.1.3. 총산출물가지수,311A,기계및장비,,,,,,,2015=100,2017Q3,99.99
405Y007,4.1.3. 총산출물가지수,311DA,기계및장비국내,,,,,,,2015=100,2017Q3,100.73
405Y007,4.1.3. 총산출물가지수,3EA,공산품수출,,,,,,,2015=100,2017Q3,102.05
405Y007,4.1.3. 총산출물가지수,401A,"전력,가스및증기",,,,,,,2015=100,2017Q3,92.99
405Y007,4.1.3. 총산출물가지수,402A,"수도,폐기물처리및재활용서비스",,,,,,,2015=100,2017Q3,109.53
405Y007,4.1.3. 총산출물가지수,4A,"전력,가스,수도및폐기물",,,,,,,2015=100,2017Q3,96.2
405Y007,4.1.3. 총산출물가지수,501A,운송서비스,,,,,,,2015=100,2017Q3,101.68
405Y007,4.1.3. 총산출물가지수,305A,화학제품,,,,,,,2015=100,2017Q3,100.2
405Y007,4.1.3. 총산출물가지수,305DA,화학제품국내,,,,,,,2015=100,2017Q3,99.52
405Y007,4.1.3. 총산출물가지수,306A,비금속광물제품,,,,,,,2015=100,2017Q3,97.32
405Y007,4.1.3. 총산출물가지수,306DA,비금속광물제품국내,,,,,,,2015=100,2017Q3,97.61
405Y007,4.1.3. 총산출물가지수,305EA,화학제품수출,,,,,,,2015=100,2017Q3,101.67
405Y007,4.1.3. 총산출물가지수,503A,정보통신및방송서비스,,,,,,,2015=100,2017Q3,100.86
405Y007,4.1.3. 총산출물가지수,504A,금융및보험서비스,,,,,,,2015=100,2017Q3,98.29
405Y007,4.1.3. 총산출물가지수,505A,부동산서비스,,,,,,,2015=100,2017Q3,103.28
405Y007,4.1.3. 총산출물가지수,304EA,석탄및석유제품수출,,,,,,,2015=100,2017Q3,101.5
405Y007,4.1.3. 총산출물가지수,AEA,총지수수출,,,,,,,2015=100,2017Q3,102.12
405Y007,4.1.3. 총산출물가지수,313EA,기타제조업제품수출,,,,,,,2015=100,2017Q3,97.86
405Y007,4.1.3. 총산출물가지수,507A,사업지원서비스,,,,,,,2015=100,2017Q4,104.34
405Y007,4.1.3. 총산출물가지수,508A,교육서비스,,,,,,,2015=100,2017Q4,103.73
405Y007,4.1.3. 총산출물가지수,502A,음식점및숙박서비스,,,,,,,2015=100,2017Q4,105.34
405Y007,4.1.3. 총산출물가지수,1A,농림수산품,,,,,,,2015=100,2017Q4,108.78
405Y007,4.1.3. 총산출물가지수,1DA,농림수산품국내,,,,,,,2015=100,2017Q4,108.43
405Y007,4.1.3. 총산출물가지수,1EA,농림수산품수출,,,,,,,2015=100,2017Q4,118.8
405Y007,4.1.3. 총산출물가지수,2A,광산품,,,,,,,2015=100,2017Q4,111.66
405Y007,4.1.3. 총산출물가지수,303EA,목재및종이제품수출,,,,,,,2015=100,2017Q4,97.99
405Y007,4.1.3. 총산출물가지수,304A,석탄및석유제품,,,,,,,2015=100,2017Q4,109.02
405Y007,4.1.3. 총산출물가지수,304DA,석탄및석유제품국내,,,,,,,2015=100,2017Q4,108.36
405Y007,4.1.3. 총산출물가지수,*A,총지수,,,,,,,2015=100,2017Q4,102.18
405Y007,4.1.3. 총산출물가지수,302A,섬유및가죽제품,,,,,,,2015=100,2017Q4,100.06
405Y007,4.1.3. 총산출물가지수,302DA,섬유및가죽제품국내,,,,,,,2015=100,2017Q4,101.17
405Y007,4.1.3. 총산출물가지수,302EA,섬유및가죽제품수출,,,,,,,2015=100,2017Q4,98.4
405Y007,4.1.3. 총산출물가지수,303A,목재및종이제품,,,,,,,2015=100,2017Q4,107.69
405Y007,4.1.3. 총산출물가지수,303DA,목재및종이제품국내,,,,,,,2015=100,2017Q4,109.04
405Y007,4.1.3. 총산출물가지수,311EA,기계및장비수출,,,,,,,2015=100,2017Q4,98.13
405Y007,4.1.3. 총산출물가지수,312A,운송장비,,,,,,,2015=100,2017Q4,99.96
405Y007,4.1.3. 총산출물가지수,312DA,운송장비국내,,,,,,,2015=100,2017Q4,100.84
405Y007,4.1.3. 총산출물가지수,309EA,"컴퓨터,전자및광학기기수출",,,,,,,2015=100,2017Q4,102.21
405Y007,4.1.3. 총산출물가지수,310A,전기장비,,,,,,,2015=100,2017Q4,100.47
405Y007,4.1.3. 총산출물가지수,310DA,전기장비국내,,,,,,,2015=100,2017Q4,101.54
