STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200411,19512.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200412,18961.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200501,19210.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200502,19207.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200503,19401.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200504,19320.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200505,19730.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200506,19649.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200507,20184.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200508,20373.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200509,20340
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200510,20605.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200511,20522.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200512,20657.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200601,20337.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200602,20492.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200603,20650.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200604,20744.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200605,20542
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200606,20629
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200607,22429.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200608,20635.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200609,22910.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200610,21151.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200611,21324.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200612,24011.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200701,26782.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200702,26718
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200703,27335.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200704,26421.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200705,27731.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200706,27425.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200707,27665.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200708,27555.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200709,27680.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200710,28038.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200711,28079.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200712,28710
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200801,28729.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200802,28034.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200803,27728.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200804,28898.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200805,28957.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200806,29846.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200807,29768.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200808,30534.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200809,30583.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200810,30974
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200811,31908.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200812,35927
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200901,38081.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200902,37977.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200903,41602.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200904,37758.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200905,36511.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200906,35987.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200907,35826
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200908,35705.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200909,34957.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200910,36194.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200911,35023.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,200912,34405.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201001,35323.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201002,35474.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201003,35892.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201004,34909.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201005,37280.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201006,35263.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201007,36375.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201008,35890
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201009,37308.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201010,36804.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201011,37159.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201012,37181.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201101,37514.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201102,37888.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201103,37563.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201104,38223.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201105,38409
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201106,38714
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201107,38799.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201108,39207.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201109,39576.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201110,39345.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201111,39723.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201112,39218.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201201,39982.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201202,39580.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201203,38844.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201204,41230.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201205,40597.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201206,40693.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201207,41663.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201208,40959.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201209,40991
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201210,41328.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201211,41384.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201212,41561.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201301,41223.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201302,41605.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201303,42812.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201304,41394.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201305,42014.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201306,42710.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201307,42572.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201308,43915.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201309,43283.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201310,43023.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201311,42581.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201312,44315.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201401,43601.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201402,43955.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201403,44713.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201404,43852.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201405,45409.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201406,44621.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201407,44709.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201408,47828.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201409,43685.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201410,47180.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201411,45785.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201412,46562.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201501,48141.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201502,48349.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201503,48214.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201504,48607.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201505,48577
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201506,49926.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201507,53507.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201508,49670
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201509,53218.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201510,51053.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201511,53814.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201512,53340.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201601,53688.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201602,52671.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201603,54785.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201604,55746.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201605,56250.5
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201606,55893.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201607,55425.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201608,56715.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201609,57324.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201610,56725
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201611,58242.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201612,57879.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201701,58492.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201702,59547.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201703,56814.6
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201704,60690.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201705,59963.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201706,59975
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201707,60350.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201708,60159.1
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201709,60636
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201710,62480.9
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201711,61514.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201712,62816.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201801,60789.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201802,62924.8
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201803,62563
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201804,63530.4
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201805,62249.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201806,64699.7
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201807,65231.2
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201808,65488.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201809,68070.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201810,67430.3
102Y004,"1.1.1.1.1. 본원통화 구성내역(평잔, 계절조정계열)",ABA103,중앙은행 대 예금취급기관부채,,,,,,,십억원 ,201811,66978.5
